PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,21:17:02.04,1,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11202,-0.880866,-5.355572,2405.466996,28.562119,7:00,4.71722,3.13181,5.78979,-41.69888,-1.54295,-1.54823,0.4192,-1.99399,77.07143,-8.491504,-5.631133,0.456085,,,,,,,,,,,,-0.79843,-0.12169,-2.68857,50,4.61946,11.46343,-121.61781,-3.31402,-1.18853,25.21187,-32.35518,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,5118cc80-27bc-11f0-b350-ddd139804836,82.64339,,,7.04059,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:17:02.04,2025-05-02T21:17:02.0420096-04:00,2025-05-03T01:17:02.0420096Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,072f0b5d-0de7-4de5-9852-b9bf7fe18b31,54.71044,-122.59041,12.60594,4.72323,-2.06585,-16.17759,-3.13168,11.50928,-0.59427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-02,21:17:19.65,1,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,4,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28771,-0.398304,-5.941039,1733.985191,247.323748,2:15,4.52539,3.18495,5.91146,-24.91698,8.59311,18.16781,2.07728,-0.83517,83.8638,-5.023022,-2.703738,0.416638,,,,,,,,,,,,-10.76977,4.81422,-2.71685,50,4.47897,12.95931,-132.08694,-1.78224,-19.20148,25.71608,-23.59079,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,5ba0b8c0-27bc-11f0-b350-ddd139804836,90.46804,,,7.42392,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:17:19.65,2025-05-02T21:17:19.6529664-04:00,2025-05-03T01:17:19.6529664Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,15ee669a-5544-4206-8e6e-3a425c9e6484,54.5903,-132.97763,12.85804,4.52655,-0.96516,-11.7954,-3.17722,13.62436,-9.60074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-02,21:17:37.09,1,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,4,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.88782,-0.668357,-5.528957,1872.562065,255.873516,2:30,4.46702,3.24106,5.97828,-27.27096,5.86142,19.13501,1.57196,-0.30566,84.04984,-5.727832,-2.109132,0.414284,,,,,,,,,,,,-11.28516,3.51524,-2.81301,50,4.39882,12.04421,-132.99296,-2.51544,-20.26886,27.7681,-25.86048,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,65e9ee50-27bc-11f0-b350-ddd139804836,90.98222,,,7.83799,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:17:37.09,2025-05-02T21:17:37.0947584-04:00,2025-05-03T01:17:37.0947584Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,4f12e6a3-42c3-4ba8-a7a0-276fc12cd565,54.52326,-133.93406,13.88405,4.46922,-1.639,-12.93024,-3.23284,12.73115,-10.13443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,21:17:59.79,1,4,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,4,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.27101,0.07534,-6.798185,1786.686447,256.330248,2:30,4.48375,3.12515,5.93312,-27.52348,5.2578,17.70343,2.26052,-1.7366,84.95018,-5.002401,-3.651741,0.412083,,,,,,,,,,,,-10.73209,2.97122,-2.58982,50,4.47409,15.13414,-133.34834,-0.80371,-19.55848,25.41646,-26.7592,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,7377c790-27bc-11f0-b350-ddd139804836,91.46815,,,7.32083,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:17:59.79,2025-05-02T21:17:59.7929984-04:00,2025-05-03T01:17:59.7929984Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,8e2c59c6-0847-48a0-98c7-aa9b2ca9ab5e,54.56967,-134.2165,12.70823,4.48594,0.11031,-13.3796,-3.11817,15.80221,-9.77924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-02,21:18:18.55,1,5,"Hooks, Blake",1000150578,Right,LOU_BUL,"Siervo, Joe",1000090286,Right,WES_HIL,Undefined,4,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.26891,-0.991348,-5.119918,1851.693297,253.313293,2:30,4.46183,3.31192,5.88515,-26.5032,6.22181,17.54851,1.32887,0.00712,85.01069,-5.888801,-1.985851,0.411729,100.13593,-34.58722,-49.641032,,,,,4.19207,4.19207,-22.988539,0.017258,-10.34205,3.71209,-2.90825,50,4.366,11.23589,-133.70789,-3.26447,-18.89851,26.28891,-25.39077,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,7eabf960-27bc-11f0-b350-ddd139804836,91.54676,1.44029,,7.25822,,,,2.50649,1.44029,-0.04552,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:18:18.55,2025-05-02T21:18:18.5538560-04:00,2025-05-03T01:18:18.5538560Z,GroundBall,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,7922228a-70a4-4df6-99bf-7cb55fac87dc,54.61819,-134.61283,13.14445,4.46333,-2.39044,-12.69538,-3.30622,11.88643,-9.44926,,2.50627,78.37684,,,,,,,,1.44052,-83.45414,,,,,,,,-0.04526,-92.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
16,2025-05-02,21:19:03.98,2,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,4,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.49986,-0.334858,-6.197979,1719.431568,257.602646,2:30,4.48034,3.20146,6.01059,-27.46828,4.9876,18.40151,1.87927,-1.02961,85.22689,-5.411471,-2.914604,0.410032,,,,,,,,,,,,-10.96603,2.94445,-2.72299,50,4.43877,13.74663,-133.84885,-1.75884,-20.12715,25.71619,-26.76979,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,99d0ac90-27bc-11f0-b350-ddd139804836,91.92551,,,7.27297,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:19:03.98,2025-05-02T21:19:03.9840768-04:00,2025-05-03T01:19:03.9840768Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,505d0c76-7abd-4a15-ac62-f149326bec40,54.49219,-134.70916,12.8581,4.48263,-0.86327,-13.3849,-3.19413,14.41997,-10.06358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,21:19:21.83,2,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,4,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0134,-0.110149,-6.720993,2442.387516,50.280086,7:45,4.68233,3.15412,5.82903,-40.88089,-1.2078,-2.72882,1.17249,-3.34995,78.21745,-7.532048,-7.204103,0.453335,,,,,,,,,,,,-0.24047,-0.15335,-2.60123,50,4.64965,14.41624,-121.39199,-1.65122,-0.36361,20.78563,-32.40591,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,a4467060-27bc-11f0-b350-ddd139804836,83.14475,,,5.79596,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:19:21.83,2025-05-02T21:19:21.8340864-04:00,2025-05-03T01:19:21.8340864Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,6c0de15c-9f68-48ab-9ed0-11d8809e2ed2,54.67175,-122.18931,10.39282,4.68914,-0.40817,-16.20296,-3.15449,14.43019,-0.18181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-02,21:19:44.41,2,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,4,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.41193,-0.30785,-4.425657,2518.833087,61.460765,8:00,4.60685,3.26431,5.92193,-39.9399,-0.98177,-3.77713,0.99199,-1.16556,78.39832,-7.604862,-5.100844,0.449232,,,,,,,,,,,,0.83528,-0.10713,-2.9072,50,4.55924,9.62401,-122.45701,-2.00589,1.28057,21.99469,-32.33829,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,b1d92ba0-27bc-11f0-b350-ddd139804836,83.90421,,,6.01361,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:19:44.41,2025-05-02T21:19:44.4156928-04:00,2025-05-03T01:19:44.4156928Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,16be3c6d-2d10-4aca-9ce9-26676d1142d4,54.5807,-123.27701,10.99734,4.61155,-0.80026,-16.16914,-3.26511,9.57627,0.64028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-02,21:20:05.69,2,4,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,4,Bottom,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.5913,-0.913133,-5.063764,1843.285617,247.290754,2:15,4.54184,3.1534,6.05691,-24.12627,9.03524,19.12111,1.68272,0.04743,83.88066,-5.416867,-1.63771,0.414466,80.3736,63.002651,47.628385,2757.946687,41.025,113.83991,102.06344,160.83227,60.65869,70.737059,5.404046,-11.28253,5.20197,-2.76953,50,4.45757,10.96736,-132.70278,-2.92752,-20.18987,27.46119,-22.86521,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,be6c2a20-27bc-11f0-b350-ddd139804836,90.94225,121.99803,,7.71065,,,,2.95164,1.08915,-0.78607,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:20:05.69,2025-05-02T21:20:05.6978944-04:00,2025-05-03T01:20:05.6978944Z,Popup,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,5b366834-b798-4143-aa53-090fafd8435d,54.44588,-133.61964,13.73059,4.54256,-2.16411,-11.43261,-3.14696,11.64144,-10.09493,,2.9449,36.06269,-17.23525,4.64128,0.1127,-0.60578,0.20777,-0.02973,0.00158,1.08539,105.08584,-28.64709,3.31858,-0.34982,-0.07643,0.04135,-0.00696,0.00041,-0.78051,39.44617,-2.83299,-0.31634,0.30286,-0.06557,0.0007,0.00145,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
20,2025-05-02,21:20:34.78,2,5,"Hooks, Blake",1000150578,Right,LOU_BUL,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,4,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.05073,-0.208308,-5.844137,1815.082141,263.534366,2:45,4.52117,3.30266,5.84966,-29.48935,2.7241,15.91647,1.86915,-0.8205,85.86203,-5.626604,-3.010161,0.408498,70.75157,-36.948972,-9.049049,,,,,4.3414,4.3414,5.29034,0.030513,-9.63481,1.69457,-2.83561,50,4.48654,13.10852,-134.72634,-1.5773,-17.92013,25.9969,-29.02229,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,cfe8a2b0-27bc-11f0-b350-ddd139804836,92.27081,1.9085,,7.1887,,,,1.81712,1.9085,0.79937,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:20:34.78,2025-05-02T21:20:34.7853824-04:00,2025-05-03T01:20:34.7853824Z,GroundBall,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,775a9bd3-54ca-486f-b956-45356d9aab3a,54.65409,-135.62142,12.99845,4.52364,-0.57805,-14.51115,-3.29756,13.72552,-8.96007,,1.81602,82.12075,,,,,,,,1.90934,-62.54628,,,,,,,,0.79954,-13.07872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
21,2025-05-02,21:21:11.75,3,1,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.74314,1.151987,-2.066327,2533.326097,85.388134,8:45,4.71794,3.46873,5.67146,-38.97502,0.65295,-4.90036,2.54492,1.13298,77.79057,-5.973754,-2.941372,0.453077,,,,,,,,,,,,2.0013,0.39992,-3.2911,50,4.7905,4.58974,-121.74258,1.0928,3.04762,20.61454,-31.56503,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,e5fbba60-27bc-11f0-b350-ddd139804836,83.19206,,,5.95258,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:21:11.75,2025-05-02T21:21:11.7530624-04:00,2025-05-03T01:21:11.7530624Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,049296a8-5177-4322-b59d-edf6549f12ac,54.83076,-122.55784,10.30727,4.72259,2.34112,-15.78252,-3.47023,4.46921,1.52381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-02,21:21:30.00,3,2,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.18724,-0.131635,-5.863243,2051.38982,246.282984,2:15,4.44531,3.20998,6.02816,-23.89304,9.2917,18.55017,2.33166,-0.69332,83.43589,-4.612324,-2.550132,0.414611,,,,,,,,,,,,-11.22512,5.15315,-2.75969,50,4.42207,12.86801,-133.22833,-1.10728,-20.04587,30.34036,-22.97152,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,f0d06710-27bc-11f0-b350-ddd139804836,90.91039,,,8.75135,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:21:30.00,2025-05-02T21:21:30.0032000-04:00,2025-05-03T01:21:30.0032000Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,fc051132-eef8-4488-b4be-50ff5fb74c6f,54.47152,-134.24278,15.17018,4.44625,-0.33921,-11.48576,-3.20115,13.53825,-10.02294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-02,21:21:47.09,3,3,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.54339,0.692544,-4.830385,1934.560268,246.578872,2:15,4.54033,3.34731,5.84432,-24.09663,8.52252,17.43013,3.17821,0.3001,84.85586,-3.785481,-1.720489,0.411063,,,,,,,,,,,,-10.10575,4.4774,-2.96335,50,4.58271,10.55931,-134.10682,0.77734,-18.5482,26.87205,-23.95618,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,fb050330-27bc-11f0-b350-ddd139804836,91.69515,,,7.68752,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:21:47.09,2025-05-02T21:21:47.0971392-04:00,2025-05-03T01:21:47.0971392Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,50bac37e-da1c-48a5-a0aa-b7118ce111e5,54.6571,-135.03677,13.43603,4.54147,1.60639,-11.97809,-3.33989,11.2012,-9.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-02,21:22:11.64,3,4,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.23238,0.257772,-6.000605,1740.656342,245.37195,2:15,4.4262,3.30386,5.83828,-25.77096,7.443,13.89938,2.51953,-1.13555,84.01389,-4.525945,-3.529696,0.414793,,,,,,,,,,,,-8.78678,4.0424,-2.82136,50,4.43214,13.40435,-133.30483,-0.30684,-15.80837,28.70194,-24.90131,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,09a7f5f0-27bd-11f0-b350-ddd139804836,90.87042,,,8.21849,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:22:11.64,2025-05-02T21:22:11.6451840-04:00,2025-05-03T01:22:11.6451840Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,82c7b41e-8f62-452d-939b-219b92a7b681,54.66265,-134.30499,14.35097,4.42771,0.56089,-12.45065,-3.29805,13.95521,-7.90418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-02,21:22:38.56,3,5,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68177,-0.76429,-6.788544,1863.013205,253.499104,2:30,4.44717,3.08458,5.92596,-26.62994,5.94461,16.79658,1.51377,-1.84451,85.2555,-5.681055,-3.802915,0.410781,,,,,,,,,,,,-10.26233,3.54988,-2.54846,50,4.37047,15.20084,-133.88813,-2.75025,-18.81713,26.16001,-25.6649,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,19a373d0-27bd-11f0-b350-ddd139804836,91.75793,,,7.42627,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:22:38.56,2025-05-02T21:22:38.5648128-04:00,2025-05-03T01:22:38.5648128Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,c75a2b81-5641-412d-a0df-38f739445240,54.57581,-134.77922,13.08001,4.44927,-1.87603,-12.83245,-3.07716,15.8418,-9.40857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,21:23:00.16,3,6,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38259,-0.411903,-4.562688,1756.66465,252.470634,2:30,4.40473,3.17628,5.90044,-26.74423,5.72634,15.23883,1.79243,0.2014,85.36051,-5.350884,-1.837946,0.410125,,,,,,,,,,,,-8.96497,3.30193,-2.81762,50,4.35593,10.05019,-134.03232,-1.9205,-16.51484,25.53175,-26.09139,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,268380e0-27bd-11f0-b350-ddd139804836,91.90472,,,7.02208,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:23:00.16,2025-05-02T21:23:00.1679360-04:00,2025-05-03T01:23:00.1679360Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,a4ace11d-73ca-4c01-9388-9990b4b122e9,54.60283,-134.90626,12.76587,4.40638,-1.0274,-13.0457,-3.17131,10.61549,-8.25742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-02,21:23:32.35,3,7,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06611,2.046994,-1.876415,2707.161912,70.716787,8:15,4.6238,3.22028,5.6965,-41.42849,-1.09449,-6.23355,3.0809,0.95153,76.93964,-5.533404,-2.989632,0.457095,,,,,,,,,,,,2.71276,-0.70067,-3.05871,50,4.76984,4.20388,-120.70982,2.88287,4.05305,20.71754,-33.22092,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,39c8d290-27bd-11f0-b350-ddd139804836,82.46076,,,6.12647,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:23:32.35,2025-05-02T21:23:32.3548160-04:00,2025-05-03T01:23:32.3548160Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,69e294b5-f8cd-432d-b289-103bc3ad9a3e,54.80589,-121.53186,10.35877,4.6293,4.20103,-16.61046,-3.22232,4.04306,2.02653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-02,21:23:58.20,3,8,"Hooks, Blake",1000150578,Right,LOU_BUL,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,4,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.25078,0.027159,-3.803502,2611.644354,69.85998,8:15,4.68451,3.27213,5.73326,-41.52109,-1.55677,-6.95721,1.24977,-0.85495,77.94191,-7.517073,-5.044229,0.454996,,,,,,,,,,,,2.70299,-0.50831,-2.9503,50,4.66081,8.30977,-120.94341,-1.36639,4.07595,19.59046,-32.94055,WES_HIL,LOU_BUL,NickDenesField,D1,CUSA,20250502-NickDenesField-2,49458380-27bd-11f0-b350-ddd139804836,82.84124,,,5.30888,,,,,,,57f1f643-38e8-4328-89d4-6c4411d9bb8f,2025-05-03,01:23:58.20,2025-05-02T21:23:58.2013952-04:00,2025-05-03T01:23:58.2013952Z,,v3,471490,3374,02 May 2025 19:00-latech@wkentucky,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,c37d28d8-4b96-47d8-ad33-b8b67b31810f,54.77061,-121.7137,9.79523,4.68907,-0.07118,-16.47028,-3.27388,8.14951,2.03798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
